# Date / Time Dis-charge, ft3/s,
06/01/2013 19:00   CDT 16,000A
06/01/2013 19:15   CDT 16,100A
06/01/2013 19:30   CDT 15,800A
06/01/2013 19:45   CDT 16,000A
06/01/2013 20:00   CDT 15,800A
06/01/2013 20:15   CDT 16,100A
06/01/2013 20:30   CDT 15,800A
06/01/2013 20:45   CDT 16,100A
06/01/2013 21:00   CDT 15,900A
06/01/2013 21:15   CDT 16,200A
06/01/2013 21:30   CDT 16,000A
06/01/2013 21:45   CDT 15,800A
06/01/2013 22:00   CDT 15,600A
06/01/2013 22:15   CDT 15,400A
06/01/2013 22:30   CDT 15,600A
06/01/2013 22:45   CDT 15,500A
06/01/2013 23:00   CDT 15,700A
06/01/2013 23:15   CDT 15,600A
06/01/2013 23:30   CDT 15,400A
06/01/2013 23:45   CDT 15,700A
06/02/2013 00:00   CDT 15,600A
06/02/2013 00:15   CDT 15,500A
06/02/2013 00:30   CDT 15,700A
06/02/2013 00:45   CDT 15,900A
06/02/2013 01:00   CDT 15,800A
06/02/2013 01:15   CDT 16,200A
06/02/2013 01:30   CDT 16,100A
06/02/2013 01:45   CDT 16,100A
06/02/2013 02:00   CDT 15,900A
06/02/2013 02:15   CDT 15,900A
06/02/2013 02:30   CDT 16,300A
06/02/2013 02:45   CDT 16,200A
06/02/2013 03:00   CDT 16,100A
06/02/2013 03:15   CDT 16,100A
06/02/2013 03:30   CDT 16,000A
06/02/2013 03:45   CDT 15,900A
06/02/2013 04:00   CDT 16,300A
06/02/2013 04:15   CDT 16,200A
06/02/2013 04:30   CDT 16,100A
06/02/2013 04:45   CDT 16,100A
06/02/2013 05:00   CDT 15,900A
06/02/2013 05:15   CDT 15,900A
06/02/2013 05:30   CDT 16,300A
06/02/2013 05:45   CDT 16,200A
06/02/2013 06:00   CDT 16,100A
06/02/2013 06:15   CDT 16,100A
06/02/2013 06:30   CDT 16,100A
06/02/2013 06:45   CDT 16,000A
06/02/2013 07:00   CDT 16,000A
06/02/2013 07:15   CDT 16,100A
06/02/2013 07:30   CDT 16,100A
06/02/2013 07:45   CDT 16,500A
06/02/2013 08:00   CDT 16,500A
06/02/2013 08:15   CDT 16,500A
06/02/2013 08:30   CDT 16,600A
06/02/2013 08:45   CDT 16,700A
06/02/2013 09:00   CDT 16,700A
06/02/2013 09:15   CDT 16,700A
06/02/2013 09:30   CDT 18,300A
06/02/2013 09:45   CDT 19,600A
06/02/2013 10:00   CDT 19,600A
06/02/2013 10:15   CDT 19,700A
06/02/2013 10:30   CDT 19,800A
06/02/2013 10:45   CDT 19,800A
06/02/2013 11:00   CDT 20,000A
06/02/2013 11:15   CDT 20,100A
06/02/2013 11:30   CDT 20,400A
06/02/2013 11:45   CDT 20,700A
06/02/2013 12:00   CDT 20,600A
06/02/2013 12:15   CDT 20,800A
06/02/2013 12:30   CDT 20,600A
06/02/2013 12:45   CDT 20,700A
06/02/2013 13:00   CDT 21,000A
06/02/2013 13:15   CDT 21,200A
06/02/2013 13:30   CDT 20,800A
06/02/2013 13:45   CDT 21,200A
06/02/2013 14:00   CDT 21,400A
06/02/2013 14:15   CDT 21,200A
06/02/2013 14:30   CDT 20,900A
06/02/2013 14:45   CDT 21,200A
06/02/2013 15:00   CDT 20,900A
06/02/2013 15:15   CDT 21,200A
06/02/2013 15:30   CDT 21,800A
06/02/2013 15:45   CDT 22,100A
06/02/2013 16:00   CDT 22,000A
06/02/2013 16:15   CDT 22,000A
06/02/2013 16:30   CDT 21,800A
06/02/2013 16:45   CDT 21,900A
06/02/2013 17:00   CDT 21,900A
06/02/2013 17:15   CDT 21,700A
06/02/2013 17:30   CDT 21,900A
06/02/2013 17:45   CDT 21,700A
06/02/2013 18:00   CDT 22,200A
06/02/2013 18:15   CDT 21,700A
06/02/2013 18:30   CDT 21,900A
06/02/2013 18:45   CDT 21,900A
06/02/2013 19:00   CDT 21,900A
06/02/2013 19:15   CDT 21,600A
06/02/2013 19:30   CDT 21,300A
06/02/2013 19:45   CDT 20,900A
06/02/2013 20:00   CDT 20,600A
06/02/2013 20:15   CDT 21,000A
06/02/2013 20:30   CDT 20,700A
06/02/2013 20:45   CDT 21,000A
06/02/2013 21:00   CDT 20,600A
06/02/2013 21:15   CDT 20,600A
06/02/2013 21:30   CDT 20,800A
06/02/2013 21:45   CDT 20,400A
06/02/2013 22:00   CDT 20,700A
06/02/2013 22:15   CDT 20,400A
06/02/2013 22:30   CDT 20,100A
06/02/2013 22:45   CDT 19,800A
06/02/2013 23:00   CDT 19,600A
06/02/2013 23:15   CDT 19,300A
06/02/2013 23:30   CDT 19,100A
06/02/2013 23:45   CDT 19,300A
06/03/2013 00:00   CDT 19,500A
06/03/2013 00:15   CDT 19,300A
06/03/2013 00:30   CDT 19,100A
06/03/2013 00:45   CDT 18,900A
06/03/2013 01:00   CDT 18,700A
06/03/2013 01:15   CDT 19,100A
06/03/2013 01:30   CDT 19,000A
06/03/2013 01:45   CDT 18,800A
06/03/2013 02:00   CDT 18,600A
06/03/2013 02:15   CDT 18,900A
06/03/2013 02:30   CDT 18,700A
06/03/2013 02:45   CDT 19,000A
06/03/2013 03:00   CDT 18,800A
06/03/2013 03:15   CDT 18,700A
06/03/2013 03:30   CDT 19,100A
06/03/2013 03:45   CDT 19,000A
06/03/2013 04:00   CDT 18,900A
06/03/2013 04:15   CDT 18,800A
06/03/2013 04:30   CDT 18,600A
06/03/2013 04:45   CDT 19,100A
06/03/2013 05:00   CDT 19,000A
06/03/2013 05:15   CDT 18,800A
06/03/2013 05:30   CDT 18,800A
06/03/2013 05:45   CDT 18,700A
06/03/2013 06:00   CDT 18,600A
06/03/2013 06:15   CDT 18,600A
06/03/2013 06:30   CDT 18,500A
06/03/2013 06:45   CDT 18,400A
06/03/2013 07:00   CDT 18,500A
06/03/2013 07:15   CDT 18,600A
06/03/2013 07:30   CDT 19,000A
06/03/2013 07:45   CDT 18,900A
06/03/2013 08:00   CDT 18,900A
06/03/2013 08:15   CDT 18,800A
06/03/2013 08:30   CDT 18,900A
06/03/2013 08:45   CDT 18,700A
06/03/2013 09:00   CDT 18,600A
06/03/2013 09:15   CDT 18,900A
06/03/2013 09:30   CDT 18,800A
06/03/2013 09:45   CDT 18,500A
06/03/2013 10:00   CDT 18,300A
06/03/2013 10:15   CDT 18,300A
06/03/2013 10:30   CDT 18,700A
06/03/2013 10:45   CDT 18,400A
06/03/2013 11:00   CDT 18,400A
06/03/2013 11:15   CDT 18,600A
06/03/2013 11:30   CDT 18,200A
06/03/2013 11:45   CDT 18,600A
06/03/2013 12:00   CDT 18,300A
06/03/2013 12:15   CDT 18,600A
06/03/2013 12:30   CDT 18,700A
06/03/2013 12:45   CDT 18,300A
06/03/2013 13:00   CDT 18,500A
06/03/2013 13:15   CDT 18,600A
06/03/2013 13:30   CDT 18,800A
06/03/2013 13:45   CDT 18,900A
06/03/2013 14:00   CDT 19,000A
06/03/2013 14:15   CDT 18,700A
06/03/2013 14:30   CDT 18,900A
06/03/2013 14:45   CDT 19,000A
06/03/2013 15:00   CDT 19,100A
06/03/2013 15:15   CDT 18,700A
06/03/2013 15:30   CDT 18,600A
06/03/2013 15:45   CDT 18,700A
06/03/2013 16:00   CDT 18,700A
06/03/2013 16:15   CDT 18,800A
06/03/2013 16:30   CDT 18,600A
06/03/2013 16:45   CDT 18,600A
06/03/2013 17:00   CDT 18,700A
06/03/2013 17:15   CDT 18,200A
06/03/2013 17:30   CDT 18,100A
06/03/2013 17:45   CDT 17,900A
06/03/2013 18:00   CDT 17,800A
06/03/2013 18:15   CDT 17,700A
06/03/2013 18:30   CDT 17,500A
06/03/2013 18:45   CDT 17,200A
06/03/2013 19:00   CDT 16,900A
06/03/2013 19:15   CDT 16,700A
06/03/2013 19:30   CDT 16,500A
06/03/2013 19:45   CDT 16,300A
06/03/2013 20:00   CDT 16,100A
06/03/2013 20:15   CDT 16,300A
06/03/2013 20:30   CDT 16,100A
06/03/2013 20:45   CDT 15,900A
06/03/2013 21:00   CDT 15,800A
06/03/2013 21:15   CDT 15,600A
06/03/2013 21:30   CDT 15,400A
06/03/2013 21:45   CDT 15,300A
06/03/2013 22:00   CDT 15,100A
06/03/2013 22:15   CDT 15,400A
06/03/2013 22:30   CDT 15,200A
06/03/2013 22:45   CDT 15,100A
06/03/2013 23:00   CDT 15,400A
06/03/2013 23:15   CDT 15,300A
06/03/2013 23:30   CDT 15,200A
06/03/2013 23:45   CDT 15,100A
06/04/2013 00:00   CDT 15,000A
06/04/2013 00:15   CDT 14,900A
06/04/2013 00:30   CDT 14,800A
06/04/2013 00:45   CDT 14,800A
06/04/2013 01:00   CDT 14,700A
06/04/2013 01:15   CDT 14,600A
06/04/2013 01:30   CDT 14,600A
06/04/2013 01:45   CDT 14,600A
06/04/2013 02:00   CDT 14,500A
06/04/2013 02:15   CDT 14,500A
06/04/2013 02:30   CDT 14,500A
06/04/2013 02:45   CDT 14,400A
06/04/2013 03:00   CDT 14,400A
06/04/2013 03:15   CDT 14,300A
06/04/2013 03:30   CDT 14,200A
06/04/2013 03:45   CDT 14,200A
06/04/2013 04:00   CDT 14,100A
06/04/2013 04:15   CDT 14,000A
06/04/2013 04:30   CDT 13,900A
06/04/2013 04:45   CDT 13,900A
06/04/2013 05:00   CDT 13,900A
06/04/2013 05:15   CDT 13,800A
06/04/2013 05:30   CDT 13,800A
06/04/2013 05:45   CDT 13,400A
06/04/2013 06:00   CDT 13,400A
06/04/2013 06:15   CDT 13,300A
06/04/2013 06:30   CDT 13,300A
06/04/2013 06:45   CDT 13,000A
06/04/2013 07:00   CDT 13,100A
06/04/2013 07:15   CDT 13,000A
06/04/2013 07:30   CDT 13,000A
06/04/2013 07:45   CDT 13,000A
06/04/2013 08:00   CDT 13,000A
06/04/2013 08:15   CDT 13,000A
06/04/2013 08:30   CDT 13,000A
06/04/2013 08:45   CDT 13,000A
06/04/2013 09:00   CDT 12,400A
06/04/2013 09:15   CDT 12,400A
06/04/2013 09:30   CDT 12,500A
06/04/2013 09:45   CDT 12,200A
06/04/2013 10:00   CDT 12,200A
06/04/2013 10:15   CDT 12,300A
06/04/2013 10:30   CDT 12,300A
06/04/2013 10:45   CDT 12,300A
06/04/2013 11:00   CDT 12,300A
06/04/2013 11:15   CDT 12,000A
06/04/2013 11:30   CDT 12,000A
06/04/2013 11:45   CDT 11,900A
06/04/2013 12:00   CDT 11,900A
06/04/2013 12:15   CDT 11,900A
06/04/2013 12:30   CDT 11,900A
06/04/2013 12:45   CDT 11,900A
06/04/2013 13:00   CDT 11,800A
06/04/2013 13:15   CDT 11,800A
06/04/2013 13:30   CDT 11,700A
06/04/2013 13:45   CDT 11,700A
06/04/2013 14:00   CDT 11,700A
06/04/2013 14:15   CDT 11,600A
06/04/2013 14:30   CDT 11,700A
06/04/2013 14:45   CDT 11,700A
06/04/2013 15:00   CDT 11,600A
06/04/2013 15:15   CDT 11,600A
06/04/2013 15:30   CDT 11,500A
06/04/2013 15:45   CDT 11,500A
06/04/2013 16:00   CDT 11,500A
06/04/2013 16:15   CDT 11,400A
06/04/2013 16:30   CDT 11,100A
06/04/2013 16:45   CDT 11,000A
06/04/2013 17:00   CDT 11,000A
06/04/2013 17:15   CDT 11,000A
06/04/2013 17:30   CDT 10,900A
06/04/2013 17:45   CDT 10,900A
06/04/2013 18:00   CDT 10,900A
06/04/2013 18:15   CDT 10,900A
06/04/2013 18:30   CDT 10,900A
06/04/2013 18:45   CDT 10,900A
06/04/2013 19:00   CDT 10,900A
06/04/2013 19:15   CDT 10,800A
06/04/2013 19:30   CDT 10,800A
06/04/2013 19:45   CDT 10,800A
06/04/2013 20:00   CDT 10,800A
06/04/2013 20:15   CDT 10,800A
06/04/2013 20:30   CDT 10,800A
06/04/2013 20:45   CDT 10,800A
06/04/2013 21:00   CDT 10,700A
06/04/2013 21:15   CDT 10,700A
06/04/2013 21:30   CDT 10,700A
06/04/2013 21:45   CDT 10,700A
06/04/2013 22:00   CDT 10,700A
06/04/2013 22:15   CDT 10,700A
06/04/2013 22:30   CDT 10,600A
06/04/2013 22:45   CDT 10,600A
06/04/2013 23:00   CDT 10,600A
06/04/2013 23:15   CDT 10,600A
06/04/2013 23:30   CDT 10,600A
06/04/2013 23:45   CDT 10,600A
06/05/2013 00:00   CDT 10,600A
06/05/2013 00:15   CDT 10,600A
06/05/2013 00:30   CDT 10,600A
06/05/2013 00:45   CDT 10,500A
06/05/2013 01:00   CDT 10,500A
06/05/2013 01:15   CDT 10,500A
06/05/2013 01:30   CDT 10,500A
06/05/2013 01:45   CDT 10,500A
06/05/2013 02:00   CDT 10,500A
06/05/2013 02:15   CDT 10,500A
06/05/2013 02:30   CDT 10,400A
06/05/2013 02:45   CDT 10,400A
06/05/2013 03:00   CDT 10,400A
06/05/2013 03:15   CDT 10,400A
06/05/2013 03:30   CDT 10,400A
06/05/2013 03:45   CDT 10,400A
06/05/2013 04:00   CDT 10,400A
06/05/2013 04:15   CDT 10,300A
06/05/2013 04:30   CDT 10,400A
06/05/2013 04:45   CDT 10,400A
06/05/2013 05:00   CDT 10,300A
06/05/2013 05:15   CDT 10,300A
06/05/2013 05:30   CDT 10,300A
06/05/2013 05:45   CDT 10,300A
06/05/2013 06:00   CDT 10,300A
06/05/2013 06:15   CDT 10,300A
06/05/2013 06:30   CDT 10,300A
06/05/2013 06:45   CDT 10,300A
06/05/2013 07:00   CDT 10,300A
06/05/2013 07:15   CDT 10,300A
06/05/2013 07:30   CDT 10,400A
06/05/2013 07:45   CDT 10,400A
06/05/2013 08:00   CDT 10,400A
06/05/2013 08:15   CDT 10,400A
06/05/2013 08:30   CDT 10,400A
06/05/2013 08:45   CDT 10,400A
06/05/2013 09:00   CDT 10,500A
06/05/2013 09:15   CDT 10,500A
06/05/2013 09:30   CDT 10,600A
06/05/2013 09:45   CDT 10,600A
06/05/2013 10:00   CDT 10,600A
06/05/2013 10:15   CDT 10,600A
06/05/2013 10:30   CDT 10,600A
06/05/2013 10:45   CDT 10,600A
06/05/2013 11:00   CDT 10,500A
06/05/2013 11:15   CDT 10,600A
06/05/2013 11:30   CDT 10,600A
06/05/2013 11:45   CDT 10,600A
06/05/2013 12:00   CDT 10,300A
06/05/2013 12:15   CDT 10,400A
06/05/2013 12:30   CDT 10,400A
06/05/2013 12:45   CDT 10,400A
06/05/2013 13:00   CDT 10,500A
06/05/2013 13:15   CDT 10,500A
06/05/2013 13:30   CDT 10,300A
06/05/2013 13:45   CDT 10,300A
06/05/2013 14:00   CDT 10,300A
06/05/2013 14:15   CDT 10,400A
06/05/2013 14:30   CDT 10,400A
06/05/2013 14:45   CDT 10,400A
06/05/2013 15:00   CDT 10,400A
06/05/2013 15:15   CDT 10,400A
06/05/2013 15:30   CDT 10,400A
06/05/2013 15:45   CDT 10,400A
06/05/2013 16:00   CDT 10,400A
06/05/2013 16:15   CDT 10,400A
06/05/2013 16:30   CDT 10,400A
06/05/2013 16:45   CDT 10,400A
06/05/2013 17:00   CDT 10,400A
06/05/2013 17:15   CDT 10,400A
06/05/2013 17:30   CDT 10,400A
06/05/2013 17:45   CDT 10,400A
06/05/2013 18:00   CDT 10,400A
06/05/2013 18:15   CDT 10,400A
06/05/2013 18:30   CDT 10,400A
06/05/2013 18:45   CDT 10,400A
06/05/2013 19:00   CDT 10,400A
06/05/2013 19:15   CDT 10,400A
06/05/2013 19:30   CDT 10,400A
06/05/2013 19:45   CDT 10,400A
06/05/2013 20:00   CDT 10,400A
06/05/2013 20:15   CDT 10,400A
06/05/2013 20:30   CDT 10,400A
06/05/2013 20:45   CDT 10,400A
06/05/2013 21:00   CDT 10,400A
06/05/2013 21:15   CDT 10,400A
06/05/2013 21:30   CDT 10,400A
06/05/2013 21:45   CDT 10,300A
06/05/2013 22:00   CDT 10,300A
06/05/2013 22:15   CDT 10,300A
06/05/2013 22:30   CDT 10,300A
06/05/2013 22:45   CDT 10,300A
06/05/2013 23:00   CDT 10,200A
06/05/2013 23:15   CDT 10,200A
06/05/2013 23:30   CDT 10,200A
06/05/2013 23:45   CDT 10,100A
06/06/2013 00:00   CDT 10,100A
06/06/2013 00:15   CDT 10,000A
06/06/2013 00:30   CDT 9,990A
06/06/2013 00:45   CDT 9,990A
06/06/2013 01:00   CDT 9,950A
06/06/2013 01:15   CDT 9,950A
06/06/2013 01:30   CDT 9,930A
06/06/2013 01:45   CDT 9,910A
06/06/2013 02:00   CDT 9,910A
06/06/2013 02:15   CDT 9,890A
06/06/2013 02:30   CDT 9,890A
06/06/2013 02:45   CDT 9,890A
06/06/2013 03:00   CDT 9,890A
06/06/2013 03:15   CDT 9,890A
06/06/2013 03:30   CDT 9,870A
06/06/2013 03:45   CDT 9,870A
06/06/2013 04:00   CDT 9,570A
06/06/2013 04:15   CDT 9,550A
06/06/2013 04:30   CDT 9,550A
06/06/2013 04:45   CDT 9,550A
06/06/2013 05:00   CDT 9,550A
06/06/2013 05:15   CDT 9,510A
06/06/2013 05:30   CDT 9,510A
06/06/2013 05:45   CDT 9,510A
06/06/2013 06:00   CDT 9,510A
06/06/2013 06:15   CDT 9,510A
06/06/2013 06:30   CDT 9,510A
06/06/2013 06:45   CDT 9,510A
06/06/2013 07:00   CDT 9,510A
06/06/2013 07:15   CDT 9,510A
06/06/2013 07:30   CDT 9,550A
06/06/2013 07:45   CDT 9,550A
06/06/2013 08:00   CDT 9,240A
06/06/2013 08:15   CDT 9,240A
06/06/2013 08:30   CDT 9,240A
06/06/2013 08:45   CDT 9,240A
06/06/2013 09:00   CDT 9,260A
06/06/2013 09:15   CDT 9,260A
06/06/2013 09:30   CDT 9,320A
06/06/2013 09:45   CDT 9,320A
06/06/2013 10:00   CDT 9,320A
06/06/2013 10:15   CDT 9,360A
06/06/2013 10:30   CDT 9,360A
06/06/2013 10:45   CDT 9,400A
06/06/2013 11:00   CDT 9,480A
06/06/2013 11:15   CDT 9,480A
06/06/2013 11:30   CDT 9,550A
06/06/2013 11:45   CDT 9,550A
06/06/2013 12:00   CDT 9,590A
06/06/2013 12:15   CDT 9,630A
06/06/2013 12:30   CDT 9,670A
06/06/2013 12:45   CDT 9,710A
06/06/2013 13:00   CDT 9,750A
06/06/2013 13:15   CDT 9,790A
06/06/2013 13:30   CDT 9,790A
06/06/2013 13:45   CDT 9,830A
06/06/2013 14:00   CDT 9,830A
06/06/2013 14:15   CDT 9,830A
06/06/2013 14:30   CDT 9,830A
06/06/2013 14:45   CDT 9,870A
06/06/2013 15:00   CDT 9,890A
06/06/2013 15:15   CDT 9,910A
06/06/2013 15:30   CDT 9,910A
06/06/2013 15:45   CDT 9,910A
06/06/2013 16:00   CDT 9,930A
06/06/2013 16:15   CDT 9,950A
06/06/2013 16:30   CDT 9,950A
06/06/2013 16:45   CDT 9,930A
06/06/2013 17:00   CDT 9,930A
06/06/2013 17:15   CDT 9,890A
06/06/2013 17:30   CDT 9,870A
06/06/2013 17:45   CDT 9,870A
06/06/2013 18:00   CDT 9,830A
06/06/2013 18:15   CDT 9,830A
06/06/2013 18:30   CDT 9,830A
06/06/2013 18:45   CDT 9,790A
06/06/2013 19:00   CDT 9,790A
06/06/2013 19:15   CDT 9,750A
06/06/2013 19:30   CDT 9,750A
06/06/2013 19:45   CDT 9,710A
06/06/2013 20:00   CDT 9,710A
06/06/2013 20:15   CDT 9,710A
06/06/2013 20:30   CDT 9,670A
06/06/2013 20:45   CDT 9,670A
06/06/2013 21:00   CDT 9,630A
06/06/2013 21:15   CDT 9,630A
06/06/2013 21:30   CDT 9,570A
06/06/2013 21:45   CDT 9,790A
06/06/2013 22:00   CDT 9,750A
06/06/2013 22:15   CDT 9,730A
06/06/2013 22:30   CDT 9,710A
06/06/2013 22:45   CDT 9,710A
06/06/2013 23:00   CDT 9,670A
06/06/2013 23:15   CDT 9,990A
06/06/2013 23:30   CDT 9,950A
06/06/2013 23:45   CDT 9,930A
06/07/2013 00:00   CDT 10,200A
06/07/2013 00:15   CDT 10,200A
06/07/2013 00:30   CDT 10,200A
06/07/2013 00:45   CDT 10,200A
06/07/2013 01:00   CDT 10,200A
06/07/2013 01:15   CDT 10,200A
06/07/2013 01:30   CDT 10,200A
06/07/2013 01:45   CDT 10,200A
06/07/2013 02:00   CDT 10,200A
06/07/2013 02:15   CDT 10,200A
06/07/2013 02:30   CDT 10,200A
06/07/2013 02:45   CDT 10,200A
06/07/2013 03:00   CDT 10,200A
06/07/2013 03:15   CDT 10,200A
06/07/2013 03:30   CDT 10,200A
06/07/2013 03:45   CDT 10,200A
06/07/2013 04:00   CDT 10,200A
06/07/2013 04:15   CDT 10,100A
06/07/2013 04:30   CDT 10,100A
06/07/2013 04:45   CDT 10,100A
06/07/2013 05:00   CDT 10,100A
06/07/2013 05:15   CDT 10,100A
06/07/2013 05:30   CDT 10,100A
06/07/2013 05:45   CDT 10,100A
06/07/2013 06:00   CDT 10,400A
06/07/2013 06:15   CDT 10,300A
06/07/2013 06:30   CDT 10,300A
06/07/2013 06:45   CDT 10,300A
06/07/2013 07:00   CDT 10,300A
06/07/2013 07:15   CDT 10,400A
06/07/2013 07:30   CDT 10,400A
06/07/2013 07:45   CDT 10,400A
06/07/2013 08:00   CDT 10,400A
06/07/2013 08:15   CDT 10,600A
06/07/2013 08:30   CDT 10,800A
06/07/2013 08:45   CDT 11,100A
06/07/2013 09:00   CDT 11,100A
06/07/2013 09:15   CDT 11,000A
06/07/2013 09:30   CDT 10,900A
06/07/2013 09:45   CDT 11,200A
06/07/2013 10:00   CDT 11,100A
06/07/2013 10:15   CDT 11,300A
06/07/2013 10:30   CDT 11,200A
06/07/2013 10:45   CDT 11,300A
06/07/2013 11:00   CDT 11,400A
06/07/2013 11:15   CDT 11,600A
06/07/2013 11:30   CDT 11,700A
06/07/2013 11:45   CDT 11,800A
06/07/2013 12:00   CDT 12,000A
06/07/2013 12:15   CDT 12,000A
06/07/2013 12:30   CDT 12,100A
06/07/2013 12:45   CDT 12,300A
06/07/2013 13:00   CDT 12,000A
06/07/2013 13:15   CDT 12,000A
06/07/2013 13:30   CDT 12,000A
06/07/2013 13:45   CDT 12,000A
06/07/2013 14:00   CDT 12,100A
06/07/2013 14:15   CDT 12,200A
06/07/2013 14:30   CDT 12,300A
06/07/2013 14:45   CDT 12,500A
06/07/2013 15:00   CDT 12,700A
06/07/2013 15:15   CDT 12,600A
06/07/2013 15:30   CDT 12,700A
06/07/2013 15:45   CDT 12,600A
06/07/2013 16:00   CDT 12,700A
06/07/2013 16:15   CDT 12,700A
06/07/2013 16:30   CDT 12,700A
06/07/2013 16:45   CDT 12,900A
06/07/2013 17:00   CDT 12,800A
06/07/2013 17:15   CDT 12,800A
06/07/2013 17:30   CDT 12,800A
06/07/2013 17:45   CDT 12,800A
06/07/2013 18:00   CDT 13,000A
06/07/2013 18:15   CDT 13,200A
06/07/2013 18:30   CDT 13,500A
06/07/2013 18:45   CDT 13,500A
06/07/2013 19:00   CDT 13,600A
06/07/2013 19:15   CDT 13,600A
06/07/2013 19:30   CDT 13,600A
06/07/2013 19:45   CDT 13,500A
06/07/2013 20:00   CDT 13,400A
06/07/2013 20:15   CDT 13,200A
06/07/2013 20:30   CDT 12,900A
06/07/2013 20:45   CDT 12,600A
06/07/2013 21:00   CDT 12,700A
06/07/2013 21:15   CDT 12,800A
06/07/2013 21:30   CDT 12,600A
06/07/2013 21:45   CDT 12,700A
06/07/2013 22:00   CDT 12,600A
06/07/2013 22:15   CDT 12,700A
06/07/2013 22:30   CDT 13,000A
06/07/2013 22:45   CDT 12,800A
06/07/2013 23:00   CDT 12,700A
06/07/2013 23:15   CDT 12,900A
06/07/2013 23:30   CDT 13,200A
06/07/2013 23:45   CDT 13,100A
06/08/2013 00:00   CDT 13,000A
06/08/2013 00:15   CDT 13,300A
06/08/2013 00:30   CDT 13,200A
06/08/2013 00:45   CDT 13,100A
06/08/2013 01:00   CDT 13,000A
06/08/2013 01:15   CDT 13,300A
06/08/2013 01:30   CDT 13,200A
06/08/2013 01:45   CDT 13,200A
06/08/2013 02:00   CDT 13,100A
06/08/2013 02:15   CDT 13,400A
06/08/2013 02:30   CDT 13,300A
06/08/2013 02:45   CDT 13,200A
06/08/2013 03:00   CDT 13,200A
06/08/2013 03:15   CDT 13,100A
06/08/2013 03:30   CDT 13,000A
06/08/2013 03:45   CDT 13,400A
06/08/2013 04:00   CDT 13,700A
06/08/2013 04:15   CDT 14,100A
06/08/2013 04:30   CDT 14,000A
06/08/2013 04:45   CDT 14,300A
06/08/2013 05:00   CDT 14,300A
06/08/2013 05:15   CDT 14,200A
06/08/2013 05:30   CDT 14,200A
06/08/2013 05:45   CDT 14,100A
06/08/2013 06:00   CDT 14,500A
06/08/2013 06:15   CDT 14,700A
06/08/2013 06:30   CDT 16,700A
06/08/2013 06:45   CDT 17,300A
06/08/2013 07:00   CDT 17,900A
06/08/2013 07:15   CDT 17,900A
06/08/2013 07:30   CDT 18,500A
06/08/2013 07:45   CDT 18,600A
06/08/2013 08:00   CDT 18,600A
06/08/2013 08:15   CDT 18,600A
06/08/2013 08:30   CDT 19,000A
06/08/2013 08:45   CDT 19,300A
06/08/2013 09:00   CDT 19,100A
06/08/2013 09:15   CDT 19,300A
06/08/2013 09:30   CDT 18,800A
06/08/2013 09:45   CDT 19,300A
06/08/2013 10:00   CDT 19,100A
06/08/2013 10:15   CDT 18,500A
06/08/2013 10:30   CDT 18,200A
06/08/2013 10:45   CDT 18,100A
06/08/2013 11:00   CDT 18,400A
06/08/2013 11:15   CDT 18,000A
06/08/2013 11:30   CDT 18,000A
06/08/2013 11:45   CDT 18,000A
06/08/2013 12:00   CDT 17,600A
06/08/2013 12:15   CDT 17,700A
06/08/2013 12:30   CDT 17,200A
06/08/2013 12:45   CDT 17,300A
06/08/2013 13:00   CDT 17,300A
06/08/2013 13:15   CDT 17,200A
06/08/2013 13:30   CDT 16,800A
06/08/2013 13:45   CDT 16,900A
06/08/2013 14:00   CDT 16,500A
06/08/2013 14:15   CDT 16,700A
06/08/2013 14:30   CDT 16,300A
06/08/2013 14:45   CDT 16,300A
06/08/2013 15:00   CDT 16,300A
06/08/2013 15:15   CDT 15,900A
06/08/2013 15:30   CDT 15,900A
06/08/2013 15:45   CDT 16,000A
06/08/2013 16:00   CDT 16,100A
06/08/2013 16:15   CDT 16,100A
06/08/2013 16:30   CDT 16,200A
06/08/2013 16:45   CDT 15,800A
06/08/2013 17:00   CDT 15,800A
06/08/2013 17:15   CDT 15,800A
06/08/2013 17:30   CDT 15,800A
06/08/2013 17:45   CDT 15,800A
06/08/2013 18:00   CDT 15,600A
06/08/2013 18:15   CDT 15,500A
06/08/2013 18:30   CDT 15,400A
06/08/2013 18:45   CDT 15,300A
06/08/2013 19:00   CDT 15,200A
06/08/2013 19:15   CDT 15,100A
06/08/2013 19:30   CDT 15,000A
06/08/2013 19:45   CDT 14,900A
06/08/2013 20:00   CDT 14,900A
06/08/2013 20:15   CDT 14,700A
06/08/2013 20:30   CDT 15,000A
06/08/2013 20:45   CDT 14,800A
06/08/2013 21:00   CDT 14,700A
06/08/2013 21:15   CDT 14,500A
06/08/2013 21:30   CDT 14,400A
06/08/2013 21:45   CDT 14,600A
06/08/2013 22:00   CDT 14,500A
06/08/2013 22:15   CDT 14,300A
06/08/2013 22:30   CDT 14,200A
06/08/2013 22:45   CDT 14,500A
06/08/2013 23:00   CDT 14,400A
06/08/2013 23:15   CDT 14,300A
06/08/2013 23:30   CDT 14,200A
06/08/2013 23:45   CDT 14,100A
06/09/2013 00:00   CDT 14,000A
06/09/2013 00:15   CDT 13,900A
06/09/2013 00:30   CDT 14,300A
06/09/2013 00:45   CDT 14,200A
06/09/2013 01:00   CDT 14,100A
06/09/2013 01:15   CDT 14,100A
06/09/2013 01:30   CDT 14,000A
